seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ZARATE OUTLET,https://perfil.mercadolibre.cl/ZARATE+OUTLET,1,año,278,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,2,0,49,"Quilicura, RM (Metropolitana).",meses,4
CHEGUZY,https://perfil.mercadolibre.cl/CHEGUZY,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Viña Del Mar, Valparaíso.",NA,año
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,meses,54,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,5,años,234,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Santiago, RM (Metropolitana).",meses,4
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,meses,20,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
JUANVASQUEZSO,https://perfil.mercadolibre.cl/JUANVASQUEZSO,10,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,3,10,"Cerro navia SANTIAGO, RM (Metropolitana).",años,5
JCMOTOSLONGAVI,https://perfil.mercadolibre.cl/JCMOTOSLONGAVI,2,años,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Longavi, Maule.",meses,4
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,3,meses,42,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,año,53,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,3,7,China.,meses,4
XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,4,meses,49,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
TONGTAOOCL,https://perfil.mercadolibre.cl/TONGTAOOCL,3,meses,7,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
JOGA5928883,https://perfil.mercadolibre.cl/JOGA5928883,11,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"San Bernardo, RM (Metropolitana).",meses,11
EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,años,131,NA,Brinda buena atención,Entrega sus productos a tiempo,101,0,2,99,"Santiago, RM (Metropolitana).",años,5
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,meses,8,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,8
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,meses,18,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,1,año,157,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Santiago, RM (Metropolitana).",meses,4
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,meses,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,3,meses,61,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,China.,meses,3
MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,3,meses,19,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,meses,49,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,meses,4
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,año,39,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,meses,4
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,10,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,meses,53,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,2,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,meses,52,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,1,mes,27,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,1
FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,3,meses,56,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,3,meses,30,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
